condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,49,249,0.0,37,592,0.4934084,0.6666798,0.76127315,0.17327139,0.17327139,-23.568037,26.000002,1.6748344,0.55827814,0.344,0.0,125,2.9201267,,,,,
enabled_full,full,1.0,0.9,49,250,0.0,37,592,0.6666798,0.8294274,0.78848535,0.16274762,0.16274762,-24.121069,26.000002,1.7347023,0.57823414,0.272,0.0,125,2.9229586,,,,,
enabled_full,full,1.0,0.9,49,251,0.0,37,592,0.8294274,1.0,0.7624351,0.17280842,0.17280842,-23.334558,26.000002,1.6773907,0.55913025,0.312,0.0,125,2.9215822,,,,,
enabled_full,full,1.0,0.9,49,252,1.0,38,608,1.0,0.26835597,0.7737716,0.16835593,0.16835593,-23.877165,26.000002,1.7023314,0.56744385,0.296,0.0,125,2.9013925,-0.00013455997,18.28944,1.5772008,9.128814,1.0
enabled_full,full,1.0,0.9,49,253,0.0,38,608,0.26835597,0.44246554,0.75917727,0.1741096,0.1741096,-23.577673,26.000002,1.6702234,0.5567411,0.272,0.0,125,3.0784328,,,,,
enabled_full,full,1.0,0.9,49,254,0.0,38,608,0.44246554,0.6098494,0.7762864,0.16738385,0.16738385,-23.823767,26.000002,1.7078643,0.56928813,0.216,0.0,125,3.1551847,,,,,
enabled_full,full,1.0,0.9,49,255,0.0,38,608,0.6098494,0.770841,0.7931967,0.16099164,0.16099164,-23.876165,26.000002,1.7450676,0.58168924,0.32000002,0.0,125,3.1578681,,,,,
enabled_full,full,1.0,0.9,49,256,0.0,38,608,0.770841,0.9303515,0.79721075,0.15951048,0.15951048,-24.42475,26.000002,1.7538986,0.5846329,0.192,0.0,125,3.1314516,,,,,
enabled_full,full,1.0,0.9,49,257,1.0,39,624,0.9303515,0.19415626,0.7856735,0.16380474,0.16380474,-24.631683,26.000002,1.7285162,0.5761721,0.24800001,0.0,125,3.1156716,-7.8887635e-05,18.608217,1.5772074,9.288259,1.0
enabled_full,full,1.0,0.9,49,258,0.0,39,624,0.19415626,0.3682915,0.7591133,0.17413524,0.17413524,-23.477755,26.000002,1.6700826,0.5566942,0.256,0.0,125,3.3362668,,,,,
enabled_full,full,1.0,0.9,49,259,0.0,39,624,0.3682915,0.535805,0.77595025,0.16751347,0.16751347,-23.483795,26.000002,1.7071246,0.56904155,0.28800002,0.0,125,3.312604,,,,,
enabled_full,full,1.0,0.9,49,260,0.0,39,624,0.535805,0.7111595,0.756083,0.17535453,0.17535453,-23.80272,26.0,1.6634158,0.55447197,0.32999998,0.0,100,2.6861076,,,,,
enabled_full,full,1.0,0.9,49,261,0.0,39,624,0.7111595,0.89032257,0.74675167,0.17916301,0.17916301,-22.552061,26.000002,1.6428865,0.5476289,0.384,0.008,125,3.2643154,,,,,
enabled_full,full,1.0,0.9,49,262,0.0,39,624,0.89032257,1.0,0.77351224,0.16845651,0.16845651,-23.991625,26.000002,1.7017609,0.56725365,0.24800001,0.0,125,3.2781453,,,,,
enabled_full,full,1.0,0.9,49,263,1.0,40,640,1.0,0.26817584,0.77423644,0.16817582,0.16817582,-23.687984,26.000002,1.7033541,0.5677847,0.312,0.0,125,3.2940812,-0.00013647767,18.949364,1.5747198,9.458797,1.0
enabled_full,full,1.0,0.9,49,264,0.0,40,640,0.26817584,0.44675407,0.74817145,0.17857823,0.17857823,-23.188587,26.000002,1.64601,0.54867005,0.36,0.0,125,3.508808,,,,,
enabled_full,full,1.0,0.9,49,265,0.0,40,640,0.44675407,0.62325686,0.7532484,0.1765028,0.1765028,-23.045269,26.000002,1.6571796,0.5523932,0.256,0.0,125,3.4665072,,,,,
enabled_full,full,1.0,0.9,49,266,0.0,40,640,0.62325686,0.79054475,0.7765356,0.16728787,0.16728787,-23.047464,26.000002,1.7084124,0.5694708,0.264,0.0,125,3.3929818,,,,,
enabled_full,full,1.0,0.9,49,267,0.0,40,640,0.79054475,0.9574753,0.77746415,0.16693057,0.16693057,-24.441584,26.000002,1.7104553,0.5701518,0.312,0.0,125,3.4709978,,,,,
enabled_full,full,1.0,0.9,49,268,1.0,41,656,0.9574753,0.22534066,0.77503896,0.16786534,0.16786534,-23.525372,26.000002,1.7051197,0.56837326,0.24000001,0.0,125,3.5030322,-0.00033069568,15.647671,1.5776689,7.8077283,1.0
enabled_full,full,1.0,0.9,49,269,0.0,41,656,0.22534066,0.37619552,0.8214407,0.15085486,0.15085486,-24.846922,26.000002,1.8072056,0.60240185,0.208,0.008,125,3.5764918,,,,,
enabled_full,full,1.0,0.9,49,270,0.0,41,656,0.37619552,0.5611412,0.7329559,0.18494566,0.18494566,-23.554739,26.000002,1.6125351,0.5375117,0.328,0.0,125,3.687197,,,,,
enabled_full,full,1.0,0.9,49,271,0.0,41,656,0.5611412,0.73320293,0.76431566,0.17206176,0.17206176,-23.827803,26.000002,1.6815281,0.5605094,0.264,0.0,125,3.6632147,,,,,
enabled_full,full,1.0,0.9,49,272,0.0,41,656,0.73320293,0.88943845,0.8062202,0.15623553,0.15623553,-24.43932,26.000002,1.7737198,0.5912399,0.256,0.0,125,3.584802,,,,,
enabled_full,full,1.0,0.9,49,273,0.0,41,656,0.88943845,1.0,0.7711326,0.16938205,0.16938205,-23.595451,26.0,1.6965256,0.56550854,0.26,0.0,100,2.9567351,,,,,
enabled_full,full,1.0,0.9,49,274,1.0,42,672,1.0,0.2654466,0.78134215,0.1654466,0.1654466,-24.564003,26.000002,1.718987,0.57299566,0.32000002,0.0,125,3.67351,1.05117015e-05,22.640522,1.577625,11.304495,1.0
enabled_full,full,1.0,0.9,49,275,0.0,42,672,0.2654466,0.43353984,0.77444977,0.16809323,0.16809323,-24.08549,26.000002,1.7038236,0.5679412,0.256,0.0,125,3.804271,,,,,
enabled_full,full,1.0,0.9,49,276,0.0,42,672,0.43353984,0.60505617,0.76569444,0.17151636,0.17151636,-23.94313,26.000002,1.6845614,0.56152046,0.312,0.0,125,3.8130693,,,,,
enabled_full,full,1.0,0.9,49,277,0.0,42,672,0.60505617,0.788643,0.73615843,0.18358685,0.18358685,-23.410915,26.000002,1.6195809,0.5398603,0.28800002,0.0,125,3.8142047,,,,,
enabled_full,full,1.0,0.9,49,278,0.0,42,672,0.788643,0.95666695,0.7746288,0.16802394,0.16802394,-24.335798,26.000002,1.7042174,0.5680725,0.192,0.0,125,3.8283663,,,,,
enabled_full,full,1.0,0.9,49,279,1.0,43,688,0.95666695,0.21435857,0.80219144,0.1576916,0.1576916,-24.487764,26.000002,1.7648565,0.5882855,0.272,0.0,125,3.7873425,-0.00023899644,18.572428,1.5759254,9.270215,1.0
enabled_full,full,1.0,0.9,49,280,0.0,43,688,0.21435857,0.3892284,0.7572851,0.17486982,0.17486982,-23.852968,26.000002,1.6660606,0.5553535,0.32000002,0.008,125,3.9674256,,,,,
enabled_full,full,1.0,0.9,49,281,0.0,43,688,0.3892284,0.5524165,0.78731155,0.16318808,0.16318808,-23.7549,26.000002,1.73212,0.5773734,0.24000001,0.008,125,3.992719,,,,,
enabled_full,full,1.0,0.9,49,282,0.0,43,688,0.5524165,0.71982956,0.7762106,0.16741307,0.16741307,-23.932087,26.000002,1.7076974,0.56923246,0.33600003,0.0,125,3.9845045,,,,,
enabled_full,full,1.0,0.9,49,283,0.0,43,688,0.71982956,0.8929794,0.761578,0.1731498,0.1731498,-23.18189,26.000002,1.6755052,0.5585017,0.30400002,0.0,125,3.989013,,,,,
enabled_full,full,1.0,0.9,49,284,0.0,43,688,0.8929794,1.0,0.7489048,0.17827696,0.17827696,-23.123755,26.000002,1.6476235,0.54920787,0.384,0.0,125,3.994984,,,,,
enabled_full,full,1.0,0.9,49,285,1.0,44,704,1.0,0.276534,0.7531717,0.17653397,0.17653397,-23.265858,26.000002,1.6570108,0.55233693,0.256,0.0,125,4.049244,-0.00032984733,17.654491,1.5757933,8.811157,1.0
enabled_full,full,1.0,0.9,49,286,0.0,44,704,0.276534,0.43566072,0.7982568,0.15912674,0.15912674,-24.484365,26.0,1.7562001,0.58540004,0.24,0.0,100,3.3692706,,,,,
enabled_full,full,1.0,0.9,49,287,0.0,44,704,0.43566072,0.600565,0.78276795,0.16490431,0.16490431,-24.369781,26.000002,1.7221239,0.5740413,0.272,0.008,125,4.1718717,,,,,
enabled_full,full,1.0,0.9,49,288,0.0,44,704,0.600565,0.77993953,0.74623924,0.17937453,0.17937453,-22.97487,26.000002,1.6417592,0.5472531,0.30400002,0.0,125,4.2128205,,,,,
enabled_full,full,1.0,0.9,49,289,0.0,44,704,0.77993953,0.9593794,0.7460811,0.17943984,0.17943984,-22.936426,26.000002,1.6414112,0.5471371,0.28,0.0,125,4.166937,,,,,
enabled_full,full,1.0,0.9,49,290,1.0,45,720,0.9593794,0.23334435,0.75953823,0.17396495,0.17396495,-24.178923,26.000002,1.6710175,0.5570059,0.344,0.0,125,4.225165,-0.0002578335,20.317028,1.5740023,10.142517,1.0
enabled_full,full,1.0,0.9,49,291,0.0,45,720,0.23334435,0.40045857,0.7769866,0.16711421,0.16711421,-24.033878,26.000002,1.7094046,0.56980157,0.264,0.008,125,4.40477,,,,,
enabled_full,full,1.0,0.9,49,292,0.0,45,720,0.40045857,0.56854695,0.7744623,0.16808839,0.16808839,-23.846533,26.000002,1.703851,0.56795037,0.28800002,0.0,125,4.315382,,,,,
enabled_full,full,1.0,0.9,49,293,0.0,45,720,0.56854695,0.74251044,0.7595419,0.17396346,0.17396346,-23.858093,26.000002,1.6710256,0.55700856,0.24000001,0.0,125,4.3622365,,,,,
enabled_full,full,1.0,0.9,49,294,0.0,45,720,0.74251044,0.9094677,0.7773948,0.16695723,0.16695723,-23.947205,26.000002,1.7103026,0.5701009,0.256,0.0,125,4.2909765,,,,,
enabled_full,full,1.0,0.9,49,295,1.0,46,736,0.9094677,0.17445426,0.7825515,0.16498654,0.16498654,-24.060942,26.000002,1.7216477,0.5738826,0.216,0.0,125,4.365952,-0.00029214885,18.292997,1.573003,9.130476,1.0
enabled_full,full,1.0,0.9,49,296,0.0,46,736,0.17445426,0.35362387,0.7467357,0.17916961,0.17916961,-23.394096,26.000002,1.6428514,0.54761714,0.256,0.0,125,4.5201507,,,,,
enabled_full,full,1.0,0.9,49,297,0.0,46,736,0.35362387,0.5222561,0.7730595,0.16863221,0.16863221,-24.062212,26.000002,1.7007649,0.56692165,0.312,0.0,125,4.4779415,,,,,
enabled_full,full,1.0,0.9,49,298,0.0,46,736,0.5222561,0.6996055,0.7511701,0.17734946,0.17734946,-22.94965,26.000002,1.6526072,0.5508691,0.296,0.0,125,4.5212526,,,,,
enabled_full,full,1.0,0.9,49,299,0.0,46,736,0.6996055,0.8733128,0.76018196,0.17370726,0.17370726,-24.299316,26.0,1.6724337,0.55747795,0.29,0.01,100,3.656737,,,,,
enabled_full,full,1.0,0.9,49,300,0.0,46,736,0.8733128,1.0,0.77339834,0.16850069,0.16850069,-23.788559,26.000002,1.7015103,0.56717014,0.24800001,0.0,125,4.587699,,,,,
enabled_full,full,1.0,0.9,49,301,1.0,47,752,1.0,0.27536574,0.7560553,0.17536572,0.17536572,-23.399267,26.000002,1.6633549,0.55445164,0.30400002,0.0,125,4.490635,-0.00021668468,19.22646,1.5716612,9.597296,1.0
enabled_full,full,1.0,0.9,49,302,0.0,47,752,0.27536574,0.46359676,0.7253088,0.18823102,0.18823102,-23.33855,26.000002,1.5957112,0.53190374,0.30400002,0.0,125,4.689429,,,,,
enabled_full,full,1.0,0.9,49,303,0.0,47,752,0.46359676,0.63323706,0.770471,0.16964029,0.16964029,-23.117786,26.000002,1.69507,0.56502336,0.24800001,0.0,125,4.6815586,,,,,
enabled_full,full,1.0,0.9,49,304,0.0,47,752,0.63323706,0.7844995,0.8202689,0.15126243,0.15126243,-24.525051,26.000002,1.8046277,0.6015426,0.24000001,0.0,125,4.594147,,,,,
enabled_full,full,1.0,0.9,49,305,0.0,47,752,0.7844995,0.9630014,0.74835736,0.17850181,0.17850181,-23.051805,26.000002,1.646419,0.54880637,0.256,0.0,125,4.5717006,,,,,
enabled_full,full,1.0,0.9,49,306,1.0,48,768,0.9630014,0.23868376,0.75527185,0.17568237,0.17568237,-23.189833,26.000002,1.6616312,0.5538771,0.264,0.008,125,4.587182,-0.00035891138,15.910099,1.5765514,7.9389257,1.0
enabled_full,full,1.0,0.9,49,307,0.0,48,768,0.23868376,0.41602066,0.75120085,0.1773369,0.1773369,-23.848665,26.000002,1.6526749,0.55089164,0.32000002,0.0,125,4.7582107,,,,,
enabled_full,full,1.0,0.9,49,308,0.0,48,768,0.41602066,0.59142643,0.7559562,0.17540576,0.17540576,-23.172955,26.000002,1.6631368,0.554379,0.272,0.0,125,4.751553,,,,,
enabled_full,full,1.0,0.9,49,309,0.0,48,768,0.59142643,0.761926,0.7682767,0.17049958,0.17049958,-22.97762,26.000002,1.6902425,0.5634142,0.256,0.008,125,4.7276278,,,,,
enabled_full,full,1.0,0.9,49,310,0.0,48,768,0.761926,0.9521481,0.7207391,0.19022205,0.19022205,-22.937262,26.000002,1.5856577,0.5285526,0.36800003,0.0,125,4.8263273,,,,,
enabled_full,full,1.0,0.9,49,311,1.0,49,784,0.9521481,0.21394473,0.7910305,0.16179663,0.16179663,-24.42839,26.000002,1.7403018,0.58010066,0.24000001,0.0,125,4.768527,-0.00040938123,20.067669,1.5791345,10.017633,1.0
