condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,50,259,0.0,38,608,0.6505004,0.82216346,0.7653232,0.17166303,0.17166303,-23.866804,26.000002,1.6837447,0.56124824,0.272,0.0,125,3.3806934,,,,,
enabled_full,full,1.0,0.9,50,260,0.0,38,608,0.82216346,1.0,0.74478436,0.17997643,0.17997643,-23.160566,26.0,1.6385583,0.5461861,0.21,0.0,100,2.7981775,,,,,
enabled_full,full,1.0,0.9,50,261,1.0,39,624,1.0,0.24580643,0.8362234,0.1458064,0.1458064,-25.097216,26.000002,1.8397282,0.61324275,0.2,0.0,125,3.3148746,-0.0001462645,21.99393,1.5755012,10.981064,1.0
enabled_full,full,1.0,0.9,50,262,0.0,39,624,0.24580643,0.41109455,0.7817584,0.1652881,0.1652881,-24.447115,26.000002,1.7199029,0.57330096,0.312,0.0,125,3.6047363,,,,,
enabled_full,full,1.0,0.9,50,263,0.0,39,624,0.41109455,0.58007526,0.7721629,0.1689807,0.1689807,-23.694036,26.000002,1.6987923,0.56626415,0.28800002,0.008,125,3.5740924,,,,,
enabled_full,full,1.0,0.9,50,264,0.0,39,624,0.58007526,0.74176246,0.7913244,0.16168721,0.16168721,-24.604567,26.000002,1.7409484,0.5803162,0.18400002,0.0,125,3.5309856,,,,,
enabled_full,full,1.0,0.9,50,265,0.0,39,624,0.74176246,0.89761055,0.8072985,0.15584809,0.15584809,-24.2477,26.000002,1.7760922,0.59203076,0.264,0.0,125,3.5217266,,,,,
enabled_full,full,1.0,0.9,50,266,0.0,39,624,0.89761055,1.0,0.7791644,0.16627832,0.16627832,-23.68586,26.000002,1.7141958,0.5713986,0.24000001,0.0,125,3.610823,,,,,
enabled_full,full,1.0,0.9,50,267,1.0,40,640,1.0,0.2805439,0.74341726,0.18054387,0.18054387,-23.225456,26.000002,1.6355506,0.54518354,0.384,0.0,125,3.5673354,-9.3521805e-05,16.94308,1.573401,8.455714,1.0
enabled_full,full,1.0,0.9,50,268,0.0,40,640,0.2805439,0.43595654,0.80851364,0.15541266,0.15541266,-24.266684,26.000002,1.7787656,0.59292185,0.296,0.0,125,3.6778288,,,,,
enabled_full,full,1.0,0.9,50,269,0.0,40,640,0.43595654,0.6035938,0.7756293,0.16763732,0.16763732,-24.508867,26.000002,1.7064185,0.5688062,0.35200003,0.0,125,3.8222628,,,,,
enabled_full,full,1.0,0.9,50,270,0.0,40,640,0.6035938,0.761679,0.80110884,0.15808518,0.15808518,-23.521927,26.000002,1.7624747,0.5874916,0.24800001,0.0,125,3.6251955,,,,,
enabled_full,full,1.0,0.9,50,271,0.0,40,640,0.761679,0.92677253,0.78226995,0.16509353,0.16509353,-24.222067,26.000002,1.7210282,0.5736761,0.208,0.0,125,3.719564,,,,,
enabled_full,full,1.0,0.9,50,272,1.0,41,656,0.92677253,0.19848545,0.7651971,0.17171289,0.17171289,-23.008429,26.000002,1.6834673,0.5611558,0.272,0.008,125,3.7515252,-0.0002474994,17.07159,1.57444,8.519803,1.0
enabled_full,full,1.0,0.9,50,273,0.0,41,656,0.19848545,0.36396724,0.78124976,0.16548179,0.16548179,-23.91076,26.0,1.7187837,0.57292795,0.31,0.0,100,3.1562526,,,,,
enabled_full,full,1.0,0.9,50,274,0.0,41,656,0.36396724,0.527834,0.7855091,0.16386676,0.16386676,-24.445248,26.000002,1.7281545,0.57605153,0.24000001,0.0,125,3.9222233,,,,,
enabled_full,full,1.0,0.9,50,275,0.0,41,656,0.527834,0.68757087,0.7965948,0.15973689,0.15973689,-23.488058,26.000002,1.7525436,0.5841812,0.216,0.0,125,3.8490105,,,,,
enabled_full,full,1.0,0.9,50,276,0.0,41,656,0.68757087,0.84246695,0.8099595,0.15489611,0.15489611,-25.822006,26.000002,1.7819464,0.59398216,0.30400002,0.0,125,3.8815682,,,,,
enabled_full,full,1.0,0.9,50,277,0.0,41,656,0.84246695,1.0,0.7737888,0.16834927,0.16834927,-23.664104,26.000002,1.7023693,0.5674565,0.28,0.008,125,3.863707,,,,,
enabled_full,full,1.0,0.9,50,278,1.0,42,672,1.0,0.2466541,0.83370584,0.14665407,0.14665407,-25.069721,26.000002,1.8341895,0.61139655,0.264,0.0,125,3.8970053,-5.6301295e-05,21.209377,1.5724156,10.588908,1.0
enabled_full,full,1.0,0.9,50,279,0.0,42,672,0.2466541,0.41004527,0.78677136,0.16339119,0.16339119,-23.436813,26.000002,1.7309315,0.5769772,0.28800002,0.0,125,4.084447,,,,,
enabled_full,full,1.0,0.9,50,280,0.0,42,672,0.41004527,0.573735,0.7859785,0.16368976,0.16368976,-24.690937,26.000002,1.7291873,0.57639575,0.28,0.0,125,4.066587,,,,,
enabled_full,full,1.0,0.9,50,281,0.0,42,672,0.573735,0.75268066,0.7472788,0.17894566,0.17894566,-23.515926,26.000002,1.6440462,0.5480154,0.24000001,0.0,125,4.121887,,,,,
enabled_full,full,1.0,0.9,50,282,0.0,42,672,0.75268066,0.9123837,0.7966868,0.15970303,0.15970303,-24.765318,26.000002,1.752746,0.58424866,0.28800002,0.0,125,4.075932,,,,,
enabled_full,full,1.0,0.9,50,283,1.0,43,688,0.9123837,0.17363769,0.7924895,0.16125399,0.16125399,-23.550392,26.000002,1.7435118,0.5811706,0.24000001,0.0,125,4.080108,-0.00025550503,16.711706,1.5750079,8.339848,1.0
enabled_full,full,1.0,0.9,50,284,0.0,43,688,0.17363769,0.33158612,0.80148464,0.15794843,0.15794843,-24.278807,26.000002,1.7633015,0.5877672,0.28800002,0.0,125,4.211576,,,,,
enabled_full,full,1.0,0.9,50,285,0.0,43,688,0.33158612,0.495864,0.7844209,0.16427788,0.16427788,-24.403826,26.000002,1.7257605,0.5752535,0.296,0.0,125,4.232565,,,,,
enabled_full,full,1.0,0.9,50,286,0.0,43,688,0.495864,0.66209555,0.77928656,0.16623153,0.16623153,-23.791454,26.0,1.7144647,0.57148826,0.22999999,0.0,100,3.4832487,,,,,
enabled_full,full,1.0,0.9,50,287,0.0,43,688,0.66209555,0.82897913,0.7775863,0.16688362,0.16688362,-23.40379,26.000002,1.710724,0.57024133,0.30400002,0.0,125,4.2086296,,,,,
enabled_full,full,1.0,0.9,50,288,0.0,43,688,0.82897913,0.9967824,0.77519953,0.16780329,0.16780329,-23.893566,26.000002,1.7054731,0.56849104,0.30400002,0.0,125,4.2374487,,,,,
enabled_full,full,1.0,0.9,50,289,1.0,44,704,0.9967824,0.25480467,0.80128187,0.15802221,0.15802221,-24.318932,26.000002,1.7628553,0.58761847,0.264,0.0,125,4.258508,-0.00026488752,19.836336,1.5727241,9.902176,1.0
enabled_full,full,1.0,0.9,50,290,0.0,44,704,0.25480467,0.42201406,0.77673936,0.16720937,0.16720937,-23.037218,26.000002,1.7088608,0.56962025,0.30400002,0.0,125,4.4292855,,,,,
enabled_full,full,1.0,0.9,50,291,0.0,44,704,0.42201406,0.5982267,0.7539628,0.17621268,0.17621268,-23.255413,26.000002,1.6587512,0.5529171,0.328,0.0,125,4.42652,,,,,
enabled_full,full,1.0,0.9,50,292,0.0,44,704,0.5982267,0.7622241,0.78516316,0.16399734,0.16399734,-24.036528,26.000002,1.7273935,0.57579786,0.312,0.0,125,4.4469223,,,,,
enabled_full,full,1.0,0.9,50,293,0.0,44,704,0.7622241,0.9319401,0.77027714,0.16971602,0.16971602,-24.031212,26.000002,1.6946435,0.5648812,0.24800001,0.0,125,4.4616666,,,,,
enabled_full,full,1.0,0.9,50,294,1.0,45,720,0.9319401,0.19464168,0.7886082,0.16270158,0.16270158,-24.048418,26.000002,1.7349727,0.57832426,0.192,0.0,125,4.4260163,-0.00017129422,17.044325,1.5712328,8.506279,1.0
enabled_full,full,1.0,0.9,50,295,0.0,45,720,0.19464168,0.36886305,0.75889856,0.17422137,0.17422137,-23.250849,26.000002,1.6696101,0.55653673,0.256,0.0,125,4.5957217,,,,,
enabled_full,full,1.0,0.9,50,296,0.0,45,720,0.36886305,0.5256342,0.8047337,0.1567712,0.1567712,-24.632277,26.000002,1.7704495,0.5901499,0.2,0.0,125,4.59539,,,,,
enabled_full,full,1.0,0.9,50,297,0.0,45,720,0.5256342,0.69975793,0.759142,0.17412373,0.17412373,-23.889126,26.000002,1.6701458,0.55671525,0.28800002,0.0,125,4.6043434,,,,,
enabled_full,full,1.0,0.9,50,298,0.0,45,720,0.69975793,0.8656441,0.78018975,0.16588618,0.16588618,-24.298986,26.000002,1.7164518,0.5721506,0.28,0.0,125,4.496802,,,,,
enabled_full,full,1.0,0.9,50,299,0.0,45,720,0.8656441,1.0,0.7709089,0.16946933,0.16946933,-23.799692,26.0,1.6960335,0.5653445,0.32,0.0,100,3.7539396,,,,,
enabled_full,full,1.0,0.9,50,300,1.0,46,736,1.0,0.2524955,0.816743,0.15249547,0.15249547,-24.729574,26.000002,1.7968705,0.5989568,0.24000001,0.0,125,4.565774,-0.00016579739,21.77045,1.5735867,10.869324,1.0
enabled_full,full,1.0,0.9,50,301,0.0,46,736,0.2524955,0.40307975,0.8222205,0.15058424,0.15058424,-25.087894,26.000002,1.8089212,0.60297376,0.2,0.0,125,4.715662,,,,,
enabled_full,full,1.0,0.9,50,302,0.0,46,736,0.40307975,0.5586939,0.807951,0.15561412,0.15561412,-25.067808,26.000002,1.7775277,0.59250927,0.192,0.0,125,4.8009005,,,,,
enabled_full,full,1.0,0.9,50,303,0.0,46,736,0.5586939,0.72053355,0.7909151,0.16183966,0.16183966,-23.887825,26.000002,1.7400479,0.580016,0.224,0.0,125,4.760156,,,,,
enabled_full,full,1.0,0.9,50,304,0.0,46,736,0.72053355,0.86917055,0.827873,0.14863701,0.14863701,-24.395105,26.000002,1.821357,0.607119,0.24000001,0.0,125,4.7264323,,,,,
enabled_full,full,1.0,0.9,50,305,0.0,46,736,0.86917055,1.0,0.7495544,0.1780105,0.1780105,-23.12121,26.000002,1.6490526,0.5496842,0.33600003,0.0,125,4.8530407,,,,,
enabled_full,full,1.0,0.9,50,306,1.0,47,752,1.0,0.2647742,0.7831108,0.1647742,0.1647742,-23.271389,26.000002,1.7228781,0.5742927,0.32000002,0.0,125,4.787789,-0.0003242251,17.060862,1.5748321,8.5143585,1.0
enabled_full,full,1.0,0.9,50,307,0.0,47,752,0.2647742,0.43276498,0.7747146,0.16799077,0.16799077,-23.289335,26.000002,1.7044061,0.5681354,0.256,0.0,125,4.888332,,,,,
enabled_full,full,1.0,0.9,50,308,0.0,47,752,0.43276498,0.59222823,0.7973394,0.15946326,0.15946326,-24.388529,26.000002,1.7541816,0.5847272,0.28,0.0,125,4.94405,,,,,
enabled_full,full,1.0,0.9,50,309,0.0,47,752,0.59222823,0.7778404,0.73139364,0.18561213,0.18561213,-23.125153,26.000002,1.6090981,0.53636605,0.28800002,0.0,125,4.9940004,,,,,
enabled_full,full,1.0,0.9,50,310,0.0,47,752,0.7778404,0.9461583,0.77386963,0.16831793,0.16831793,-23.716974,26.000002,1.7025472,0.56751573,0.30400002,0.0,125,4.932883,,,,,
enabled_full,full,1.0,0.9,50,311,1.0,48,768,0.9461583,0.20722969,0.7929816,0.16107138,0.16107138,-23.098083,26.000002,1.7445945,0.5815315,0.28800002,0.0,125,4.9485307,-0.00026574288,18.456638,1.5763315,9.21229,1.0
