condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,39,259,1.0,40,640,0.9076088,0.18497814,0.75112146,0.17736931,0.17736931,-23.877449,26.000002,1.6525003,0.55083346,0.312,0.008,125,3.3628511,-0.00016044188,18.262474,1.5671154,9.115406,1.0
enabled_full,full,1.0,0.9,39,260,0.0,40,640,0.18497814,0.35290724,0.77487403,0.1679291,0.1679291,-23.61935,26.0,1.7047569,0.5682523,0.26999998,0.0,100,2.8373854,,,,,
enabled_full,full,1.0,0.9,39,261,0.0,40,640,0.35290724,0.53314734,0.74414855,0.18024012,0.18024012,-23.476173,26.000002,1.6371595,0.54571986,0.35200003,0.0,125,3.6030803,,,,,
enabled_full,full,1.0,0.9,39,262,0.0,40,640,0.53314734,0.7016326,0.7734381,0.16848527,0.16848527,-23.540936,26.000002,1.7015978,0.5671993,0.30400002,0.0,125,3.545926,,,,,
enabled_full,full,1.0,0.9,39,263,0.0,40,640,0.7016326,0.8686344,0.77727884,0.1670018,0.1670018,-23.32359,26.000002,1.7100476,0.5700159,0.24800001,0.0,125,3.4661956,,,,,
enabled_full,full,1.0,0.9,39,264,0.0,40,640,0.8686344,1.0,0.8006496,0.15825245,0.15825245,-24.350945,26.000002,1.7614642,0.58715475,0.296,0.0,125,3.5446408,,,,,
enabled_full,full,1.0,0.9,39,265,1.0,41,656,1.0,0.26723558,0.77667135,0.16723557,0.16723557,-24.022957,26.000002,1.708711,0.56957036,0.24000001,0.0,125,3.492463,-0.00023006625,17.021439,1.5671251,8.494818,1.0
enabled_full,full,1.0,0.9,39,266,0.0,41,656,0.26723558,0.4248528,0.8023963,0.15761723,0.15761723,-24.782127,26.000002,1.7653071,0.5884357,0.24000001,0.0,125,3.7159998,,,,,
enabled_full,full,1.0,0.9,39,267,0.0,41,656,0.4248528,0.6077283,0.7378444,0.18287553,0.18287553,-23.45385,26.000002,1.6232901,0.5410967,0.272,0.0,125,3.8075285,,,,,
enabled_full,full,1.0,0.9,39,268,0.0,41,656,0.6077283,0.7752692,0.7758791,0.16754092,0.16754092,-23.383804,26.000002,1.7069681,0.5689894,0.264,0.0,125,3.6679697,,,,,
enabled_full,full,1.0,0.9,39,269,0.0,41,656,0.7752692,0.9260357,0.82169515,0.15076649,0.15076649,-24.29292,26.000002,1.8077654,0.6025885,0.264,0.008,125,3.6692228,,,,,
enabled_full,full,1.0,0.9,39,270,1.0,42,672,0.9260357,0.2111578,0.7325418,0.18512207,0.18512207,-22.86249,26.000002,1.6116241,0.5372081,0.296,0.0,125,3.7520387,-0.00034147807,15.690104,1.5669944,7.8290405,1.0
enabled_full,full,1.0,0.9,39,271,0.0,42,672,0.2111578,0.38871843,0.7506533,0.17756063,0.17756063,-23.19233,26.000002,1.6514703,0.55049014,0.32000002,0.008,125,3.9169443,,,,,
enabled_full,full,1.0,0.9,39,272,0.0,42,672,0.38871843,0.5461363,0.80294585,0.15741791,0.15741791,-24.17811,26.000002,1.7665162,0.58883876,0.32000002,0.0,125,3.7441647,,,,,
enabled_full,full,1.0,0.9,39,273,0.0,42,672,0.5461363,0.726054,0.74492615,0.1799177,0.1799177,-23.335995,26.0,1.6388702,0.5462901,0.31,0.0,100,3.178887,,,,,
enabled_full,full,1.0,0.9,39,274,0.0,42,672,0.726054,0.9130788,0.72810096,0.18702474,0.18702474,-23.92566,26.000002,1.6018541,0.5339514,0.312,0.0,125,3.812192,,,,,
enabled_full,full,1.0,0.9,39,275,1.0,43,688,0.9130788,0.18512264,0.7643609,0.17204383,0.17204383,-23.442007,26.000002,1.6816276,0.5605426,0.30400002,0.0,125,3.7604232,-2.9794512e-05,20.43443,1.5665783,10.201519,1.0
enabled_full,full,1.0,0.9,39,276,0.0,43,688,0.18512264,0.35469782,0.7706377,0.16957518,0.16957518,-23.368927,26.000002,1.6954367,0.5651456,0.24000001,0.0,125,3.9074976,,,,,
enabled_full,full,1.0,0.9,39,277,0.0,43,688,0.35469782,0.5102619,0.8080906,0.15556408,0.15556408,-23.65427,26.000002,1.7778349,0.5926117,0.28,0.0,125,3.879314,,,,,
enabled_full,full,1.0,0.9,39,278,0.0,43,688,0.5102619,0.6939641,0.7358855,0.18370225,0.18370225,-23.235365,26.000002,1.6189804,0.53966016,0.39200002,0.008,125,4.0193214,,,,,
enabled_full,full,1.0,0.9,39,279,0.0,43,688,0.6939641,0.86309195,0.7717849,0.16912784,0.16912784,-23.767796,26.000002,1.6979607,0.56598693,0.328,0.0,125,3.996154,,,,,
enabled_full,full,1.0,0.9,39,280,0.0,43,688,0.86309195,1.0,0.80869204,0.15534882,0.15534882,-23.988415,26.000002,1.779158,0.5930527,0.328,0.0,125,3.925757,,,,,
enabled_full,full,1.0,0.9,39,281,1.0,44,704,1.0,0.25764728,0.80231357,0.15764725,0.15764725,-24.340757,26.000002,1.765125,0.58837503,0.28,0.0,125,3.941561,-0.00017947496,17.789907,1.5677319,8.879097,1.0
enabled_full,full,1.0,0.9,39,282,0.0,44,704,0.25764728,0.44650853,0.72385716,0.18886125,0.18886125,-22.525595,26.000002,1.5925175,0.5308392,0.328,0.0,125,4.1373286,,,,,
enabled_full,full,1.0,0.9,39,283,0.0,44,704,0.44650853,0.6133974,0.7775726,0.16688888,0.16688888,-23.279612,26.000002,1.7106938,0.5702313,0.28800002,0.008,125,4.0563774,,,,,
enabled_full,full,1.0,0.9,39,284,0.0,44,704,0.6133974,0.77459097,0.7926523,0.16119356,0.16119356,-23.978104,26.000002,1.7438699,0.58129,0.24000001,0.0,125,4.137204,,,,,
enabled_full,full,1.0,0.9,39,285,0.0,44,704,0.77459097,0.9398834,0.781747,0.16529246,0.16529246,-23.921011,26.000002,1.7198777,0.5732926,0.24000001,0.0,125,4.136447,,,,,
enabled_full,full,1.0,0.9,39,286,1.0,45,720,0.9398834,0.18290344,0.8446032,0.14302,0.14302,-24.654203,26.0,1.8581641,0.61938804,0.25,0.0,100,3.264585,-0.000115289324,21.94872,1.5681934,10.958563,1.0
enabled_full,full,1.0,0.9,39,287,0.0,45,720,0.18290344,0.33872986,0.80735886,0.15582643,0.15582643,-23.683718,26.000002,1.776225,0.592075,0.24000001,0.0,125,4.234279,,,,,
enabled_full,full,1.0,0.9,39,288,0.0,45,720,0.33872986,0.5174291,0.7478772,0.17869928,0.17869928,-23.314293,26.000002,1.6453626,0.5484542,0.35200003,0.0,125,4.376717,,,,,
enabled_full,full,1.0,0.9,39,289,0.0,45,720,0.5174291,0.6866676,0.7715008,0.1692385,0.1692385,-23.31721,26.000002,1.6973357,0.5657786,0.264,0.0,125,4.305897,,,,,
enabled_full,full,1.0,0.9,39,290,0.0,45,720,0.6866676,0.85341394,0.7779438,0.16674629,0.16674629,-22.997208,26.000002,1.7115105,0.57050353,0.24000001,0.0,125,4.371504,,,,,
enabled_full,full,1.0,0.9,39,291,0.0,45,720,0.85341394,1.0,0.77090675,0.16947016,0.16947016,-23.445927,26.000002,1.6960287,0.5653429,0.256,0.0,125,4.289838,,,,,
enabled_full,full,1.0,0.9,39,292,1.0,46,736,1.0,0.2718212,0.76492333,0.17182118,0.17182118,-23.686098,26.000002,1.6828649,0.560955,0.256,0.008,125,4.240503,-0.00049876387,17.214977,1.5662072,8.591328,1.0
enabled_full,full,1.0,0.9,39,293,0.0,46,736,0.2718212,0.44021344,0.7736779,0.16839226,0.16839226,-23.176174,26.000002,1.7021253,0.5673751,0.28,0.0,125,4.4979935,,,,,
enabled_full,full,1.0,0.9,39,294,0.0,46,736,0.44021344,0.61431295,0.7592024,0.17409952,0.17409952,-23.744001,26.000002,1.6702787,0.5567596,0.272,0.0,125,4.4330893,,,,,
enabled_full,full,1.0,0.9,39,295,0.0,46,736,0.61431295,0.7721461,0.8018017,0.15783317,0.15783317,-24.205313,26.000002,1.763999,0.5879997,0.28,0.008,125,4.4365716,,,,,
enabled_full,full,1.0,0.9,39,296,0.0,46,736,0.7721461,0.95354056,0.74137586,0.18139449,0.18139449,-22.800476,26.000002,1.6310595,0.5436865,0.296,0.0,125,4.5233655,,,,,
enabled_full,full,1.0,0.9,39,297,1.0,47,752,0.95354056,0.20981854,0.8061023,0.15627795,0.15627795,-24.193466,26.000002,1.7734604,0.5911535,0.256,0.0,125,4.409987,-0.00025244878,19.212385,1.5647327,9.590294,1.0
enabled_full,full,1.0,0.9,39,298,0.0,47,752,0.20981854,0.39185622,0.7398387,0.18203768,0.18203768,-23.23302,26.000002,1.6276777,0.54255927,0.328,0.0,125,4.6797333,,,,,
enabled_full,full,1.0,0.9,39,299,0.0,47,752,0.39185622,0.54635763,0.8110675,0.15450141,0.15450141,-23.804312,26.0,1.7843841,0.59479475,0.22999999,0.0,100,3.6712618,,,,,
enabled_full,full,1.0,0.9,39,300,0.0,47,752,0.54635763,0.71966004,0.76119536,0.17330241,0.17330241,-23.400614,26.000002,1.6746632,0.5582211,0.328,0.0,125,4.5457497,,,,,
enabled_full,full,1.0,0.9,39,301,0.0,47,752,0.71966004,0.8880362,0.7737195,0.16837613,0.16837613,-23.143124,26.000002,1.7022169,0.56740564,0.224,0.0,125,4.5118303,,,,,
enabled_full,full,1.0,0.9,39,302,0.0,47,752,0.8880362,1.0,0.77282315,0.168724,0.168724,-24.08333,26.000002,1.7002449,0.5667483,0.296,0.0,125,4.545936,,,,,
enabled_full,full,1.0,0.9,39,303,1.0,48,768,1.0,0.2583153,0.80047715,0.15831527,0.15831527,-24.517445,26.000002,1.7610849,0.5870283,0.224,0.008,125,4.540075,-0.00032244614,18.388397,1.5640004,9.178236,1.0
enabled_full,full,1.0,0.9,39,304,0.0,48,768,0.2583153,0.43047008,0.7640809,0.17215478,0.17215478,-23.063211,26.000002,1.6810116,0.5603372,0.24800001,0.0,125,4.706287,,,,,
enabled_full,full,1.0,0.9,39,305,0.0,48,768,0.43047008,0.60338753,0.7621612,0.17291744,0.17291744,-23.229815,26.000002,1.6767881,0.5589294,0.224,0.0,125,4.6896687,,,,,
enabled_full,full,1.0,0.9,39,306,0.0,48,768,0.60338753,0.76539135,0.7904748,0.1620038,0.1620038,-23.774277,26.000002,1.7390792,0.5796931,0.30400002,0.0,125,4.6508517,,,,,
enabled_full,full,1.0,0.9,39,307,0.0,48,768,0.76539135,0.93692803,0.76564294,0.1715367,0.1715367,-23.559093,26.000002,1.6844481,0.5614827,0.264,0.0,125,4.800801,,,,,
enabled_full,full,1.0,0.9,39,308,1.0,49,784,0.93692803,0.20968433,0.7625662,0.17275627,0.17275627,-24.512724,26.000002,1.6776792,0.5592264,0.24800001,0.0,125,4.7469587,-0.0004678287,18.481186,1.5623868,9.224501,1.0
enabled_full,full,1.0,0.9,39,309,0.0,49,784,0.20968433,0.37459937,0.78273976,0.16491504,0.16491504,-23.746922,26.000002,1.7220619,0.5740206,0.23200001,0.0,125,4.7654104,,,,,
enabled_full,full,1.0,0.9,39,310,0.0,49,784,0.37459937,0.53787994,0.78706545,0.16328058,0.16328058,-24.02056,26.000002,1.7315786,0.5771929,0.23200001,0.0,125,4.660447,,,,,
enabled_full,full,1.0,0.9,39,311,0.0,49,784,0.53787994,0.6891094,0.82036364,0.15122944,0.15122944,-24.330427,26.000002,1.804836,0.60161203,0.264,0.0,125,4.690409,,,,,
