condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,48,0.0,2,32,-0.3978577,-0.40581486,-0.40581486,1.0201126,0.09547448,0.0,0.0,0.007957154,0.3978577,0.40581486,-26.400856,26.000002,2.2442925,0.74809754,0.16800001,0.0,125,0.11573172,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,49,0.0,2,32,-0.40581486,-0.41393116,-0.41393116,1.030786,0.09315666,0.0,0.0,0.0081162965,0.40581486,0.41393116,-27.672468,26.000002,2.2677746,0.7559249,0.14400001,0.0,125,0.16319004,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,50,0.0,2,32,-0.41393116,-0.4222098,-0.4222098,0.98940176,0.10247035,0.0,0.0,0.008278623,0.41393116,0.4222098,-26.975098,26.000002,2.1767273,0.7255758,0.216,0.0,125,0.16720189,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,51,0.0,2,32,-0.4222098,-0.430654,-0.430654,0.9520487,0.111673795,0.0,0.0,0.008444196,0.4222098,0.430654,-25.31578,26.000002,2.094549,0.698183,0.192,0.0,125,0.134962,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,52,0.0,2,32,-0.430654,-0.43926707,-0.43926707,1.0656872,0.08596324,0.0,0.0,0.00861308,0.430654,0.43926707,-28.26343,26.0,2.3445587,0.7815196,0.13,0.0,100,0.1438392,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,53,0.0,2,32,-0.43926707,-0.4480524,-0.4480524,0.9889216,0.1025837,0.0,0.0,0.008785341,0.43926707,0.4480524,-25.973127,26.000002,2.1756709,0.72522366,0.17600001,0.0,125,0.11123342,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,54,0.0,2,32,-0.4480524,-0.45701346,-0.45701346,0.988973,0.10257157,0.0,0.0,0.008961048,0.4480524,0.45701346,-26.772833,26.000002,2.175784,0.7252614,0.192,0.0,125,0.15749358,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,55,0.0,2,32,-0.45701346,-0.46615374,-0.46615374,1.012131,0.09724539,0.0,0.0,0.009140269,0.45701346,0.46615374,-27.01968,26.000002,2.2267325,0.7422442,0.17600001,0.0,125,0.13807589,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,56,0.0,2,32,-0.46615374,-0.4754768,-0.4754768,0.9975486,0.100566044,0.0,0.0,0.0093230745,0.46615374,0.4754768,-27.60584,26.000002,2.1946507,0.7315502,0.192,0.008,125,0.13014789,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,57,0.0,2,32,-0.4754768,-0.48498634,-0.48498634,1.0079507,0.09818596,0.0,0.0,0.0095095355,0.4754768,0.48498634,-26.46022,26.000002,2.2175357,0.7391786,0.14400001,0.0,125,0.13667956,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,58,0.0,2,32,-0.48498634,-0.49468607,-0.49468607,1.0180722,0.0959241,0.0,0.0,0.0096997265,0.48498634,0.49468607,-26.996883,26.000002,2.2398038,0.7466013,0.14400001,0.0,125,0.1252897,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,59,0.0,2,32,-0.49468607,-0.5045798,-0.5045798,1.0439131,0.090383016,0.0,0.0,0.009893721,0.49468607,0.5045798,-27.365562,26.000002,2.2966547,0.76555157,0.16800001,0.0,125,0.1833243,,,,,,-23.757193,0.0,0.57289845,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,60,0.0,2,32,-0.5045798,-0.5146714,-0.5146714,0.9925842,0.10172221,0.0,0.0,0.010091595,0.5045798,0.5146714,-26.434216,26.000002,2.183729,0.7279097,0.23200001,0.0,125,0.1576094,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,61,0.0,2,32,-0.5146714,-0.5249648,-0.5249648,1.0116774,0.09734701,0.0,0.0,0.010293428,0.5146714,0.5249648,-26.74688,26.000002,2.2257347,0.7419116,0.136,0.0,125,0.13829355,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,62,0.0,2,32,-0.5249648,-0.5354641,-0.5354641,0.97639734,0.1055851,0.0,0.0,0.010499296,0.5249648,0.5354641,-27.017588,26.000002,2.148117,0.71603906,0.17600001,0.0,125,0.15226309,,,,,,,,,0
