condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,34,259,0.0,42,672,0.28378397,0.4777513,0.7122714,0.19396733,0.19396733,-22.944485,26.000002,1.5670284,0.5223428,0.328,0.0,125,3.9186802,,,,,
enabled_full,full,1.0,0.9,34,260,0.0,42,672,0.4777513,0.65763265,0.7450139,0.17988133,0.17988133,-23.12003,26.0,1.6390632,0.5463544,0.26999998,0.0,100,3.1160243,,,,,
enabled_full,full,1.0,0.9,34,261,0.0,42,672,0.65763265,0.8501705,0.71548384,0.19253786,0.19253786,-23.236917,26.000002,1.5740958,0.5246986,0.30400002,0.0,125,3.9154286,,,,,
enabled_full,full,1.0,0.9,34,262,0.0,42,672,0.8501705,1.0,0.7200647,0.1905177,0.1905177,-22.148474,26.000002,1.5841739,0.528058,0.216,0.0,125,3.8683832,,,,,
enabled_full,full,1.0,0.9,34,263,1.0,43,688,1.0,0.27310088,0.76170075,0.17310086,0.17310086,-23.729208,26.000002,1.675775,0.5585917,0.24800001,0.0,125,3.8351855,-5.9926577e-05,19.215954,1.5593392,9.592323,1.0
enabled_full,full,1.0,0.9,34,264,0.0,43,688,0.27310088,0.44471708,0.7654417,0.1716162,0.1716162,-23.574263,26.000002,1.6840054,0.56133515,0.264,0.0,125,4.054603,,,,,
enabled_full,full,1.0,0.9,34,265,0.0,43,688,0.44471708,0.63470507,0.7212739,0.18998797,0.18998797,-23.05799,26.000002,1.5868343,0.5289448,0.32000002,0.0,125,4.0837507,,,,,
enabled_full,full,1.0,0.9,34,266,0.0,43,688,0.63470507,0.8170618,0.7390783,0.18235669,0.18235669,-23.099697,26.000002,1.6260047,0.5420016,0.32000002,0.0,125,4.076888,,,,,
enabled_full,full,1.0,0.9,34,267,0.0,43,688,0.8170618,1.0,0.6945351,0.20205282,0.20205282,-22.41706,26.000002,1.5280076,0.5093359,0.35200003,0.008,125,4.096955,,,,,
enabled_full,full,1.0,0.9,34,268,1.0,44,704,1.0,0.28341228,0.7365716,0.18341227,0.18341227,-23.431,26.000002,1.62049,0.54016334,0.28,0.0,125,4.075983,-0.00029605578,16.145855,1.5594535,8.057036,1.0
enabled_full,full,1.0,0.9,34,269,0.0,44,704,0.28341228,0.46356383,0.744362,0.18015155,0.18015155,-23.492525,26.000002,1.6376292,0.5458764,0.296,0.0,125,4.1783485,,,,,
enabled_full,full,1.0,0.9,34,270,0.0,44,704,0.46356383,0.6590671,0.708846,0.19550325,0.19550325,-23.34184,26.000002,1.5594922,0.51983076,0.36800003,0.0,125,4.2660785,,,,,
enabled_full,full,1.0,0.9,34,271,0.0,44,704,0.6590671,0.8507726,0.7173654,0.19170551,0.19170551,-22.263186,26.000002,1.5782354,0.52607846,0.36,0.0,125,4.209009,,,,,
enabled_full,full,1.0,0.9,34,272,0.0,44,704,0.8507726,1.0,0.70758367,0.19607233,0.19607233,-22.200714,26.000002,1.5567151,0.51890504,0.30400002,0.0,125,4.219166,,,,,
enabled_full,full,1.0,0.9,34,273,1.0,45,720,1.0,0.3001402,0.69866574,0.20014016,0.20014016,-22.65612,26.0,1.5370953,0.5123651,0.39,0.0,100,3.4633334,-0.0002172761,18.84456,1.561095,9.406451,1.0
enabled_full,full,1.0,0.9,34,274,0.0,45,720,0.3001402,0.48282242,0.7383037,0.1826822,0.1826822,-24.158587,26.000002,1.6243006,0.5414336,0.33600003,0.0,125,4.4409604,,,,,
enabled_full,full,1.0,0.9,34,275,0.0,45,720,0.48282242,0.66014475,0.7512366,0.17732231,0.17732231,-22.997847,26.000002,1.6527536,0.55091786,0.272,0.0,125,4.3503337,,,,,
enabled_full,full,1.0,0.9,34,276,0.0,45,720,0.66014475,0.8507149,0.719945,0.1905702,0.1905702,-22.479095,26.000002,1.5839107,0.52797025,0.37600002,0.0,125,4.3657823,,,,,
enabled_full,full,1.0,0.9,34,277,0.0,45,720,0.8507149,1.0,0.743353,0.18057057,0.18057057,-23.391918,26.000002,1.6354092,0.54513645,0.30400002,0.0,125,4.4057307,,,,,
enabled_full,full,1.0,0.9,34,278,1.0,46,736,1.0,0.26881135,0.77259845,0.16881132,0.16881132,-23.782637,26.000002,1.6997505,0.5665835,0.32000002,0.008,125,4.3394513,-0.00011808201,18.613789,1.5584121,9.291193,1.0
enabled_full,full,1.0,0.9,34,279,0.0,46,736,0.26881135,0.46290785,0.71198225,0.1940965,0.1940965,-22.857607,26.000002,1.5663922,0.5221307,0.416,0.0,125,4.567851,,,,,
enabled_full,full,1.0,0.9,34,280,0.0,46,736,0.46290785,0.64060456,0.7503206,0.1776967,0.1776967,-23.151878,26.000002,1.6507384,0.5502461,0.296,0.0,125,4.5465326,,,,,
enabled_full,full,1.0,0.9,34,281,0.0,46,736,0.64060456,0.8399494,0.7003949,0.19934486,0.19934486,-22.95961,26.000002,1.5408996,0.51363325,0.32000002,0.0,125,4.5869536,,,,,
enabled_full,full,1.0,0.9,34,282,0.0,46,736,0.8399494,1.0,0.72591895,0.18796675,0.18796675,-23.171965,26.000002,1.5970535,0.5323512,0.312,0.0,125,4.60226,,,,,
enabled_full,full,1.0,0.9,34,283,1.0,47,752,1.0,0.29132247,0.71823406,0.19132243,0.19132243,-22.778616,26.000002,1.5801464,0.5267155,0.33600003,0.0,125,4.5374246,-0.000698256,15.847574,1.5594862,7.9074945,1.0
enabled_full,full,1.0,0.9,34,284,0.0,47,752,0.29132247,0.48767316,0.70696753,0.19635071,0.19635071,-22.806154,26.000002,1.5553596,0.51845324,0.35200003,0.0,125,4.760087,,,,,
enabled_full,full,1.0,0.9,34,285,0.0,47,752,0.48767316,0.6682339,0.7433768,0.18056068,0.18056068,-23.77279,26.000002,1.6354616,0.54515386,0.28,0.0,125,4.7596097,,,,,
enabled_full,full,1.0,0.9,34,286,0.0,47,752,0.6682339,0.84879756,0.7433696,0.18056369,0.18056369,-23.26832,26.0,1.6354457,0.5451486,0.26,0.0,100,3.8039804,,,,,
enabled_full,full,1.0,0.9,34,287,0.0,47,752,0.84879756,1.0,0.6956614,0.20152947,0.20152947,-22.52225,26.000002,1.5304857,0.51016194,0.32000002,0.0,125,4.742531,,,,,
enabled_full,full,1.0,0.9,34,288,1.0,48,768,1.0,0.28263932,0.7384057,0.18263932,0.18263932,-23.062649,26.000002,1.624525,0.5415083,0.328,0.0,125,4.689676,-0.0003022715,19.376757,1.5628211,9.672447,1.0
enabled_full,full,1.0,0.9,34,289,0.0,48,768,0.28263932,0.46572798,0.73733854,0.18308865,0.18308865,-22.751802,26.000002,1.6221772,0.54072577,0.264,0.0,125,4.902419,,,,,
enabled_full,full,1.0,0.9,34,290,0.0,48,768,0.46572798,0.6327808,0.77714616,0.16705284,0.16705284,-23.918835,26.000002,1.7097557,0.5699186,0.28800002,0.0,125,4.899999,,,,,
enabled_full,full,1.0,0.9,34,291,0.0,48,768,0.6327808,0.8092546,0.7533198,0.17647378,0.17647378,-23.745771,26.000002,1.6573367,0.5524456,0.256,0.0,125,4.9139357,,,,,
enabled_full,full,1.0,0.9,34,292,0.0,48,768,0.8092546,0.9953121,0.73035276,0.18605752,0.18605752,-22.73422,26.000002,1.6068082,0.53560275,0.28800002,0.0,125,4.9037485,,,,,
enabled_full,full,1.0,0.9,34,293,1.0,49,784,0.9953121,0.27711076,0.7404094,0.18179864,0.18179864,-23.105669,26.000002,1.6289332,0.54297775,0.28,0.0,125,4.8891816,-0.00056452595,17.257793,1.5632894,8.6126995,1.0
enabled_full,full,1.0,0.9,34,294,0.0,49,784,0.27711076,0.44871268,0.76547784,0.17160192,0.17160192,-23.20163,26.000002,1.6840849,0.5613617,0.30400002,0.0,125,5.011602,,,,,
enabled_full,full,1.0,0.9,34,295,0.0,49,784,0.44871268,0.6333228,0.73374456,0.1846101,0.1846101,-22.643644,26.000002,1.6142702,0.5380901,0.30400002,0.0,125,5.0081253,,,,,
enabled_full,full,1.0,0.9,34,296,0.0,49,784,0.6333228,0.82519627,0.716985,0.1918735,0.1918735,-22.707636,26.000002,1.5773984,0.5257995,0.432,0.0,125,5.025327,,,,,
enabled_full,full,1.0,0.9,34,297,0.0,49,784,0.82519627,0.99877226,0.7605102,0.17357603,0.17357603,-23.499395,26.000002,1.6731559,0.55771863,0.33600003,0.0,125,5.0219445,,,,,
enabled_full,full,1.0,0.9,34,298,1.0,50,800,0.99877226,0.27415916,0.7560029,0.17538688,0.17538688,-23.80732,26.000002,1.6632396,0.5544132,0.256,0.0,125,4.976065,-0.00035231057,18.136951,1.5619694,9.052504,1.0
enabled_full,full,1.0,0.9,34,299,0.0,50,800,0.27415916,0.46205032,0.7260936,0.18789117,0.18789117,-23.057564,26.0,1.5974379,0.5324793,0.28,0.0,100,4.240398,,,,,
enabled_full,full,1.0,0.9,34,300,0.0,50,800,0.46205032,0.6402894,0.74899703,0.17823909,0.17823909,-23.32835,26.000002,1.6478263,0.54927546,0.264,0.0,125,5.1537104,,,,,
enabled_full,full,1.0,0.9,34,301,0.0,50,800,0.6402894,0.83654904,0.707169,0.19625963,0.19625963,-23.623165,26.000002,1.5558028,0.51860094,0.36800003,0.0,125,5.2524195,,,,,
enabled_full,full,1.0,0.9,34,302,0.0,50,800,0.83654904,1.0,0.74257106,0.180896,0.180896,-23.630028,26.000002,1.6336889,0.544563,0.312,0.0,125,5.2232366,,,,,
enabled_full,full,1.0,0.9,34,303,1.0,51,816,1.0,0.26562032,0.7808864,0.1656203,0.1656203,-23.833174,26.000002,1.7179844,0.5726615,0.32000002,0.008,125,5.1536427,-0.0003921374,19.044718,1.5629243,9.506337,1.0
enabled_full,full,1.0,0.9,34,304,0.0,51,816,0.26562032,0.4573633,0.71728057,0.19174297,0.19174297,-22.722008,26.000002,1.5780487,0.52601624,0.344,0.0,125,5.3079996,,,,,
enabled_full,full,1.0,0.9,34,305,0.0,51,816,0.4573633,0.64087707,0.7363314,0.18351375,0.18351375,-22.61237,26.000002,1.6199614,0.53998715,0.24800001,0.008,125,5.2728567,,,,,
enabled_full,full,1.0,0.9,34,306,0.0,51,816,0.64087707,0.8174145,0.75316304,0.17653748,0.17653748,-24.30116,26.000002,1.6569917,0.5523306,0.28800002,0.0,125,5.3674,,,,,
enabled_full,full,1.0,0.9,34,307,0.0,51,816,0.8174145,1.0,0.7018943,0.19865783,0.19865783,-22.468697,26.000002,1.5441983,0.5147328,0.36,0.0,125,5.3944716,,,,,
enabled_full,full,1.0,0.9,34,308,1.0,52,832,1.0,0.2984193,0.7024161,0.19841929,0.19841929,-22.386986,26.000002,1.5453463,0.51511544,0.272,0.0,125,5.3698254,-0.0011143974,16.118126,1.5621946,8.042326,1.0
enabled_full,full,1.0,0.9,34,309,0.0,52,832,0.2984193,0.48150328,0.7373496,0.18308398,0.18308398,-23.224955,26.000002,1.6222016,0.5407339,0.296,0.0,125,5.290158,,,,,
enabled_full,full,1.0,0.9,34,310,0.0,52,832,0.48150328,0.6697832,0.725196,0.1882799,0.1882799,-22.194584,26.000002,1.595463,0.531821,0.30400002,0.0,125,5.244045,,,,,
enabled_full,full,1.0,0.9,34,311,0.0,52,832,0.6697832,0.8464291,0.75289637,0.17664592,0.17664592,-23.740353,26.000002,1.6564051,0.55213505,0.28800002,0.0,125,5.2975307,,,,,
