condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,53,0.0,2,32,-0.54908395,-0.5600656,-0.5600656,1.0402673,0.09114495,0.0,0.0,0.010981679,0.54908395,0.5600656,-26.997282,26.000002,2.2886338,0.76287794,0.128,0.0,125,0.14173691,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,54,0.0,2,32,-0.5600656,-0.57126695,-0.57126695,1.0102658,0.09766392,0.0,0.0,0.011201312,0.5600656,0.57126695,-26.308804,26.000002,2.2226293,0.74087644,0.18400002,0.0,125,0.13002625,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,55,0.0,2,32,-0.57126695,-0.58269227,-0.58269227,1.1015861,0.079143256,0.0,0.0,0.011425339,0.57126695,0.58269227,-28.496477,26.000002,2.4235377,0.80784595,0.120000005,0.0,125,0.15475239,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,56,0.0,2,32,-0.58269227,-0.5943461,-0.5943461,1.075663,0.084011175,0.0,0.0,0.011653845,0.58269227,0.5943461,-27.524124,26.000002,2.3665059,0.7888353,0.14400001,0.0,125,0.17176524,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,57,0.0,2,32,-0.5943461,-0.606233,-0.6,1.03959,0.09128722,0.0,0.0,0.011886922,0.5943461,0.6,-27.396137,26.000002,2.2871437,0.76238126,0.112,0.0,125,0.14702931,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,58,0.0,2,32,-0.6,-0.61200005,-0.6,1.064759,0.08614716,0.0,0.0,0.012,0.6,0.6,-28.345266,26.000002,2.3425167,0.7808389,0.14400001,0.0,125,0.15304849,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,59,0.0,2,32,-0.6,-0.61200005,-0.6,1.0847785,0.08226621,0.0,0.0,0.012,0.6,0.6,-28.609707,26.000002,2.3865604,0.7955202,0.216,0.0,125,0.18123867,,,,,,-31.791113,0.0,1.071822,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,60,0.0,2,32,-0.6,-0.61200005,-0.6,1.0279722,0.093762204,0.0,0.0,0.012,0.6,0.6,-27.20684,26.000002,2.261584,0.75386137,0.216,0.0,125,0.15755881,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,61,0.0,2,32,-0.6,-0.61200005,-0.6,1.0723957,0.08464558,0.0,0.0,0.012,0.6,0.6,-28.18228,26.000002,2.3593175,0.7864392,0.136,0.0,125,0.1779654,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,62,0.0,2,32,-0.6,-0.61200005,-0.6,1.0775927,0.08363869,0.0,0.0,0.012,0.6,0.6,-27.863169,26.000002,2.3707514,0.7902505,0.096,0.0,125,0.15655664,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,63,0.0,2,32,-0.6,-0.61200005,-0.6,1.0130526,0.09703925,0.0,0.0,0.012,0.6,0.6,-27.394882,26.000002,2.2287602,0.7429201,0.120000005,0.0,125,0.1598643,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,64,0.0,2,32,-0.6,-0.61200005,-0.6,1.072119,0.08469952,0.0,0.0,0.012,0.6,0.6,-28.339817,26.000002,2.3587089,0.7862363,0.112,0.0,125,0.14184003,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,65,0.0,2,32,-0.6,-0.61200005,-0.6,1.0408616,0.091020316,0.0,0.0,0.012,0.6,0.6,-27.514719,26.0,2.2899413,0.7633138,0.14999999,0.0,100,0.14526336,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,66,0.0,2,32,-0.6,-0.61200005,-0.6,0.98141724,0.10437171,0.0,0.0,0.012,0.6,0.6,-25.665186,26.000002,2.159161,0.71972036,0.216,0.0,125,0.13727273,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,67,0.0,2,32,-0.6,-0.61200005,-0.6,1.0487106,0.0893901,0.0,0.0,0.012,0.6,0.6,-27.48237,26.000002,2.3072093,0.7690698,0.128,0.0,125,0.1738504,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,68,0.0,2,32,-0.6,-0.61200005,-0.6,0.993382,0.10153552,0.0,0.0,0.012,0.6,0.6,-26.309904,26.000002,2.185484,0.72849464,0.16800001,0.0,125,0.15018113,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,69,0.0,2,32,-0.6,-0.61200005,-0.6,1.0276426,0.09383339,0.0,0.0,0.012,0.6,0.6,-27.558662,26.000002,2.2608588,0.7536196,0.120000005,0.0,125,0.16754435,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,70,0.0,2,32,-0.6,-0.61200005,-0.6,1.001545,0.099644884,0.0,0.0,0.012,0.6,0.6,-26.393997,26.000002,2.2034428,0.734481,0.120000005,0.0,125,0.15851049,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,71,0.0,2,32,-0.6,-0.61200005,-0.6,1.0208572,0.095310934,0.0,0.0,0.012,0.6,0.6,-27.165478,26.000002,2.2459307,0.7486436,0.15200001,0.0,125,0.16936363,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,72,0.0,2,32,-0.6,-0.61200005,-0.6,1.0188767,0.09574659,0.0,0.0,0.012,0.6,0.6,-27.065971,26.000002,2.2415733,0.74719113,0.192,0.0,125,0.15205851,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,73,0.0,2,32,-0.6,-0.61200005,-0.6,1.0226648,0.09491507,0.0,0.0,0.012,0.6,0.6,-26.57206,26.000002,2.2499075,0.7499692,0.120000005,0.0,125,0.14848557,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,74,0.0,2,32,-0.6,-0.61200005,-0.6,0.9923222,0.10178359,0.0,0.0,0.012,0.6,0.6,-26.286123,26.000002,2.1831524,0.7277175,0.18400002,0.0,125,0.17109111,,,,,,,,,0
